baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
7.56581607104853,-3.62351570479487,1.94036364041251,-1.8674415606059,0.061839950550161,0.999837281010382,ENSG00000100479,POLE2
70.5328090647203,0.0502134578309988,0.698217402222171,0.0719166518496785,0.942668238103494,0.999837281010382,ENSG00000100483,VCPKMT
81.2181160688252,0.57192442749713,0.855500664857462,0.668525988337392,0.503797898512464,0.999837281010382,ENSG00000100485,SOS2
32.9993616362843,0.519927221091785,1.18853073574668,0.437453744740682,0.66178231447377,0.999837281010382,ENSG00000100490,CDKL1
253.840086275014,-0.656595993851663,0.787360234201162,-0.833920695166718,0.404325674429348,0.999837281010382,ENSG00000100503,NIN
55.7624253781927,-0.104621574021366,1.08746120287279,-0.0962071784675934,0.923356029671372,0.999837281010382,ENSG00000100504,PYGL
0.506584939763504,1.63587298153596,5.90807471704213,0.276887659666389,0.781866368445866,0.999837281010382,ENSG00000100505,TRIM9
1032.61445804629,-0.105085538300045,0.593380445399675,-0.177096395937456,0.859432672807839,0.999837281010382,ENSG00000100519,PSMC6
106.583183509013,0.366979694419275,1.3264832904931,0.27665610041937,0.782044183337747,0.999837281010382,ENSG00000100522,GNPNAT1
106.746028591204,-0.291359837165303,0.845787980301336,-0.344483303086783,0.730482850734404,0.999837281010382,ENSG00000100523,DDHD1
11.5634895278627,0.0735534990912134,1.6844748983323,0.0436655358676075,0.965171011393919,0.999837281010382,ENSG00000100526,CDKN3
600.346477935993,-0.360681931235482,0.698591736544297,-0.516298593824853,0.605645878200267,0.999837281010382,ENSG00000100528,CNIH1
50.3845494265758,-0.950444489825444,0.792005488628881,-1.200047857586,0.230120754425464,0.999837281010382,ENSG00000100532,CGRRF1
633.837568052218,-0.864383386831101,0.716883449122101,-1.20575162934732,0.227913271264558,0.999837281010382,ENSG00000100554,ATP6V1D
14.2314228801569,3.14323970085676,1.94996917141762,1.61194327937587,0.106974283110303,0.999837281010382,ENSG00000100557,C14orf105
7.96900566090277,-1.65810435619139,1.54499803999008,-1.07320806452416,0.283177773142128,0.999837281010382,ENSG00000100558,PLEK2
51.2179854482575,-0.231837098023633,0.739918150347663,-0.313328032181263,0.754031454991952,0.999837281010382,ENSG00000100564,PIGH
4088.32623476812,0.880223585704983,0.9730484755781,0.904604043680383,0.36567519233245,0.999837281010382,ENSG00000100567,PSMA3
645.98465714361,0.278163380389064,0.696820075647401,0.399189676231167,0.689753449546644,0.999837281010382,ENSG00000100568,VTI1B
87.3731669778521,-0.265969645589967,0.940204251636034,-0.282884963695025,0.777265021237233,0.999837281010382,ENSG00000100575,TIMM9
72.6952107309748,-0.72109361748324,1.0389212224597,-0.694079206290551,0.487632538038588,0.999837281010382,ENSG00000100577,GSTZ1
87.0095897512691,0.521214208608239,0.866565365923091,0.601471313191736,0.547526113029544,0.999837281010382,ENSG00000100578,KIAA0586
94.4813936641497,0.330547563207078,0.880517113209365,0.375401634162767,0.707361789736838,0.999837281010382,ENSG00000100580,TMED8
5.0551210276419,-0.0137974473844391,1.98587847618288,-0.00694778031481542,0.994456517953833,0.999837281010382,ENSG00000100583,SAMD15
549.40248428584,-0.500624201614767,0.771226953938713,-0.649126951616567,0.51625632257636,0.999837281010382,ENSG00000100591,AHSA1
586.388841750248,0.560093910351739,0.914454331504346,0.612489755973207,0.540213773605992,0.999837281010382,ENSG00000100592,DAAM1
163.331264180163,-1.36660400201775,1.14207723492658,-1.19659508151006,0.231464418490033,0.999837281010382,ENSG00000100596,SPTLC2
163.054603685267,-0.0844773489399557,1.10742525167285,-0.0762826645070139,0.939194217373496,0.999837281010382,ENSG00000100599,RIN3
904.422855271429,0.124912171202263,0.727329000042922,0.171740946937207,0.863641193050087,0.999837281010382,ENSG00000100600,LGMN
82.8101280334835,-1.40834483587632,1.08492549112003,-1.29810281664818,0.194252006569872,0.999837281010382,ENSG00000100601,ALKBH1
714.947831584979,-0.401475326892817,0.724904689515187,-0.553831879831433,0.579693908322753,0.999837281010382,ENSG00000100603,SNW1
0.406917261261918,-2.6375878950783,6.34498614099045,-0.415696399719255,0.677632176081076,0.999837281010382,ENSG00000100604,CHGA
78.4039426869444,1.53496014162397,1.15791864734115,1.32562002101667,0.184965591157222,0.999837281010382,ENSG00000100605,ITPK1
350.038968100593,-0.182786899599205,0.815161455150728,-0.224233982659799,0.822575242298428,0.999837281010382,ENSG00000100612,DHRS7
212.361370940427,0.943879303530999,0.858639546902886,1.09927303830294,0.271648988917226,0.999837281010382,ENSG00000100614,PPM1A
6.39438460176295,3.16007912533564,2.1018164154531,1.50349911728823,0.132710384393167,0.999837281010382,ENSG00000100625,SIX4
6.01743621289871,-0.452070351468556,1.57682336883998,-0.286696887173311,0.774344421259219,0.999837281010382,ENSG00000100626,GALNT16
2.40253746969891,-6.7078438276351,3.30975189393706,-2.02669083441656,0.0426940404123276,0.999837281010382,ENSG00000100628,ASB2
49.4333364832138,-0.737618378606663,1.26494775241473,-0.583121616840367,0.559811432555365,0.999837281010382,ENSG00000100629,CEP128
626.254150523956,0.0279519241583963,0.729608288155896,0.0383108643530429,0.969439828645465,0.999837281010382,ENSG00000100632,ERH
2355.30642906012,-0.421623474192308,0.795769187812672,-0.52983136398033,0.596228857343746,0.999837281010382,ENSG00000100644,HIF1A
392.893878374266,-0.459935420331802,1.02565108908831,-0.448432634864781,0.653840993546294,0.999837281010382,ENSG00000100647,SUSD6
1510.84683058073,-0.909563677950191,0.973681035533029,-0.934149526135386,0.350226767645017,0.999837281010382,ENSG00000100650,SRSF5
0.924192221384533,-2.9829204606633,4.28017091365959,-0.696916202842207,0.485855237101523,0.999837281010382,ENSG00000100652,SLC10A1
2725.84732442463,0.0502813036290397,0.779493600163275,0.0645050884555147,0.948568055550346,0.999837281010382,ENSG00000100664,EIF5
17.746284914443,1.30261094090548,1.93550592779981,0.673007983182066,0.500942212103986,0.999837281010382,ENSG00000100678,SLC8A3
313.829570289593,0.725540947800965,0.855538580301256,0.848051700421838,0.396409178642953,0.999837281010382,ENSG00000100697,DICER1
113.739771948329,0.142265731531973,1.04152891786219,0.136593165194091,0.89135237924786,0.999837281010382,ENSG00000100711,ZFYVE21
79.2487773662128,0.0691716260122576,0.812231837177656,0.0851624164999677,0.932132269282783,0.999837281010382,ENSG00000100714,MTHFD1
1.99422239662361,2.69727277797434,3.17345791584153,0.849947549173368,0.395354247969565,0.999837281010382,ENSG00000100721,TCL1A
181.083946940993,0.582179992584477,0.97217890894199,0.598840385478077,0.54927932841981,0.999837281010382,ENSG00000100722,ZC3H14
195.395178782873,0.355064020493224,1.41970371534045,0.250097267941627,0.802512128725207,0.999837281010382,ENSG00000100726,TELO2
299.948989547188,1.75915593289289,0.805762530276812,2.18321883531684,0.0290196983294916,0.999837281010382,ENSG00000100731,PCNX
2.22142651798756,-6.93210377119707,2.79508148639312,-2.48010793422074,0.0131342617919745,0.999837281010382,ENSG00000100739,BDKRB1
159.759683738767,-1.63057487211156,0.91440881651343,-1.78320117070701,0.0745535619807547,0.999837281010382,ENSG00000100744,GSKIP
167.936796893854,0.440327415911413,0.779066820613997,0.565198522463558,0.57193874156009,0.999837281010382,ENSG00000100749,VRK1
1929.02325179692,0.475257467971345,0.681429237555318,0.697442143334456,0.485526135238969,0.999837281010382,ENSG00000100764,PSMC1
392.729401046469,0.0715266667911563,1.23970459993554,0.0576965406072344,0.953990349303257,0.999837281010382,ENSG00000100767,PAPLN
33.2401478606585,1.11677289114649,0.904030894256619,1.2353260250744,0.216709191730744,0.999837281010382,ENSG00000100784,RPS6KA5
270.812344740403,-0.252480713284607,0.61588730458012,-0.409946286288098,0.681845350387595,0.999837281010382,ENSG00000100796,PPP4R3A
12.2739028379238,-1.40337924964951,1.43238541476575,-0.979749748344801,0.327209662769931,0.999837281010382,ENSG00000100802,C14orf93
1002.06053909579,0.619790012324407,0.858085085347474,0.722294353914132,0.470113523459432,0.999837281010382,ENSG00000100804,PSMB5
45018.5334877774,1.02945673807298,1.32643524579795,0.776107798201402,0.437685339655219,0.999837281010382,ENSG00000100811,YY1
392.821787094306,0.526847966661363,0.639898807361025,0.823330127515179,0.410320285480114,0.999837281010382,ENSG00000100813,ACIN1
33.9540105963726,1.10817025121262,0.986147191529532,1.12373716695763,0.261124544095615,0.999837281010382,ENSG00000100814,CCNB1IP1
447.468622101232,-1.32574624988853,1.28106106162818,-1.03488138824823,0.300724307513326,0.999837281010382,ENSG00000100815,TRIP11
328.970020485073,-0.178051291797261,0.870599787732413,-0.204515661853098,0.837950554249893,0.999837281010382,ENSG00000100823,APEX1
526.18758810988,1.36819707275534,0.97164882836024,1.40811889318522,0.159095867446136,0.999837281010382,ENSG00000100836,PABPN1
115.479317287479,0.740945513207337,0.910837499291553,0.813477172145023,0.415944529217436,0.999837281010382,ENSG00000100852,ARHGAP5
323.231794525697,-0.213002859274438,0.971061832745699,-0.219350459560508,0.82637705779094,0.999837281010382,ENSG00000100865,CINP
4.5106641709444,2.67366938692933,1.85802654197565,1.43898341951908,0.150155220514097,0.999837281010382,ENSG00000100867,DHRS2
520.120755966861,-0.805612394217831,0.711224593942433,-1.13271166531544,0.257335357277965,0.999837281010382,ENSG00000100883,SRP54
204.141222397341,0.644775639534661,0.800037706109026,0.805931563739064,0.420282310423667,0.999837281010382,ENSG00000100888,CHD8
27.5903666434069,-1.85605491379639,1.21169969232056,-1.5317779855517,0.125577230315459,0.999837281010382,ENSG00000100889,PCK2
122.55756626065,0.846253584121458,1.41180558614089,0.599412264995111,0.548898000076881,0.999837281010382,ENSG00000100890,KIAA0391
435.020731329496,-1.28980676530688,1.36558754625467,-0.944506830663744,0.344910712945624,0.999837281010382,ENSG00000100897,DCAF11
3184.88771010184,1.07890668137473,1.03613970502486,1.04127529921155,0.297747797192048,0.999837281010382,ENSG00000100902,PSMA6
8111.9191289375,1.85830520699297,1.21608507222303,1.52810461162552,0.126486566674111,0.999837281010382,ENSG00000100906,NFKBIA
30.4740061021891,-0.844901070306436,0.988801363337573,-0.854469969028543,0.392844642025779,0.999837281010382,ENSG00000100908,EMC9
13657.7057946901,1.48830375271644,1.03505617854598,1.43789659302084,0.150463396540279,0.999837281010382,ENSG00000100911,PSME2
84.5411603981757,-0.792170831698628,0.725492540159707,-1.0919076184081,0.274873708762668,0.999837281010382,ENSG00000100916,BRMS1L
26.2270578099837,3.01374327351874,1.1051041040561,2.72711255207296,0.00638912416605544,0.999837281010382,ENSG00000100918,REC8
223.384853529567,-0.634703798250084,0.829917556749829,-0.764779336318353,0.444402954372015,0.999837281010382,ENSG00000100926,TM9SF1
323.106667990112,-0.0758295548262353,0.878574991873511,-0.0863097123496915,0.931220217950479,0.999837281010382,ENSG00000100934,SEC23A
192.584477245294,-0.671440724579188,0.858974085290828,-0.781677510505866,0.434404121779176,0.999837281010382,ENSG00000100938,GMPR2
578.898400390333,-0.204715096701431,0.759590431732012,-0.269507208292028,0.787539395950883,0.999837281010382,ENSG00000100941,PNN
166.169151116657,0.604918797754399,0.772721279011779,0.782842163383957,0.433719804435991,0.999837281010382,ENSG00000100949,RABGGTA
0.947673690630889,-1.24883111886813,3.42874777589453,-0.364223675957709,0.715690988587208,0.999837281010382,ENSG00000100968,NFATC4
13.9828563837978,-2.41230004143767,1.47171795334502,-1.63910485426561,0.101191424268449,0.999837281010382,ENSG00000100979,PLTP
251.409109766193,-1.32476341813126,1.23762709596696,-1.07040595866739,0.284436618335084,0.999837281010382,ENSG00000100982,PCIF1
184.63613713306,-1.63436737873823,1.20787676355079,-1.35309116629886,0.176026507392872,0.999837281010382,ENSG00000100983,GSS
1109.69787751286,-1.89334497981464,1.55835566216083,-1.21496332691429,0.224380078846609,0.999837281010382,ENSG00000100985,MMP9
2.57940198569513,-0.228406040691681,2.65286416805639,-0.086097902577131,0.931388590935914,0.999837281010382,ENSG00000100987,VSX1
452.346484514419,-0.213357241023552,1.15814694099561,-0.184222945699911,0.853838559471233,0.999837281010382,ENSG00000100991,TRPC4AP
292.437908085232,-0.665818715049893,1.34324873365244,-0.49567790266175,0.620121679937591,0.999837281010382,ENSG00000100994,PYGB
435.089755125353,0.923869622213332,0.864740392143288,1.0683780133405,0.285350030726869,0.999837281010382,ENSG00000100997,ABHD12
22.7829868714057,-0.51424378657351,1.31126051019283,-0.392175149465826,0.694928804274017,0.999837281010382,ENSG00000101000,PROCR
33.2648264765228,-0.391009205529766,1.06349329811127,-0.367664945537678,0.713123081849798,0.999837281010382,ENSG00000101003,GINS1
6.40623355702795,0.0357114961641988,1.72201409704535,0.0207382135985257,0.983454485524166,0.999837281010382,ENSG00000101004,NINL
2242.46891243177,0.532960247551139,1.04028738481492,0.512320206253349,0.608426925789144,0.999837281010382,ENSG00000101017,CD40
137.738227638628,-1.01185395298521,1.15769545683371,-0.87402429284177,0.382105024326814,0.999837281010382,ENSG00000101019,UQCC1
331.791962839632,0.518730591296894,0.977875489891011,0.530466911850617,0.595788244318788,0.999837281010382,ENSG00000101040,ZMYND8
103.658250978475,0.57068120044215,0.797772095633829,0.715343647096035,0.474396724563602,0.999837281010382,ENSG00000101052,IFT52
1.42592913598479,0.818111671362263,4.22398090128139,0.193682616110807,0.84642440442314,0.999837281010382,ENSG00000101057,MYBL2
1.11892819249762,-1.4426427345718,3.56007577990858,-0.405228097310009,0.685309853600002,0.999837281010382,ENSG00000101074,R3HDML
12.4779869290643,3.07601986253236,2.37421888307046,1.29559236701643,0.195115960236187,0.999837281010382,ENSG00000101076,HNF4A
67.0057356669085,-0.698255435455556,0.889358949890302,-0.785122177655808,0.432381937850872,0.999837281010382,ENSG00000101079,NDRG3
10.4401985085089,1.75289120466889,1.3430029564256,1.30520278922856,0.191823804685706,0.999837281010382,ENSG00000101082,SLA2
484.90642949618,0.984899056964916,1.3204541132923,0.745879048011187,0.455740482959334,0.999837281010382,ENSG00000101084,C20orf24
40.6742454383018,1.59397064522301,1.52957348992321,1.04210138036783,0.297364678680098,0.999837281010382,ENSG00000101096,NFATC2
14.4511917336555,1.58012226799502,1.4044666204332,1.12506929321513,0.260559672190122,0.999837281010382,ENSG00000101104,PABPC1L
5007.46252077275,-0.51278591617847,1.07153883307618,-0.478550940339101,0.632258126783354,0.999837281010382,ENSG00000101109,STK4
387.477689969186,0.415354528222939,1.09101582848737,0.380704401693972,0.703422602326689,0.999837281010382,ENSG00000101126,ADNP
762.765640952798,1.00185718734071,0.972700148134088,1.02997536215303,0.303021571407033,0.999837281010382,ENSG00000101132,PFDN4
9.21507011692423,1.86187985059028,1.68382043696932,1.10574726954938,0.268835924080695,0.999837281010382,ENSG00000101134,DOK5
152.524951543492,-1.17313474601979,1.10257494768799,-1.06399546668438,0.287330753189499,0.999837281010382,ENSG00000101138,CSTF1
4.54029406301223,-0.34478605980715,2.06062366595329,-0.167321217116879,0.86711731062131,0.999837281010382,ENSG00000101144,BMP7
265.040359922918,-1.21136342059184,1.14428959003762,-1.05861613278507,0.289774636647954,0.999837281010382,ENSG00000101146,RAE1
355.837152839443,-1.48183314976597,1.05102487307859,-1.40989351224912,0.1585711286519,0.999837281010382,ENSG00000101150,TPD52L2
243.116721432392,1.08534652894575,0.727387542453477,1.4921159156574,0.135668760218049,0.999837281010382,ENSG00000101152,DNAJC5
289.570972992438,-0.910089902994214,0.956279581591963,-0.951698562337957,0.341249878707083,0.999837281010382,ENSG00000101158,NELFCD
122.71391536983,1.10361199573231,1.16442935025942,0.94777067881915,0.343246210505151,0.999837281010382,ENSG00000101160,CTSZ
571.089082834946,-0.495444794527484,0.992419960899818,-0.499228969637278,0.617618088174084,0.999837281010382,ENSG00000101161,PRPF6
2.52240980214475,1.67303643035753,2.58813009937878,0.646426711995314,0.518003045778545,0.999837281010382,ENSG00000101162,TUBB1
300.044857882529,-0.253413307678353,0.693782668579015,-0.365263243311319,0.714914913240239,0.999837281010382,ENSG00000101166,PRELID3B
208.057121988424,-0.0470547443378651,0.819617723974867,-0.0574105988211987,0.954218120290452,0.999837281010382,ENSG00000101181,MTG2
2980.52020708355,0.712771323442559,0.815921666010542,0.873578130272802,0.382348040441507,0.999837281010382,ENSG00000101182,PSMA7
77.1224391987357,-0.0548469305181211,1.60562646315514,-0.03415920936576,0.972750193754122,0.999837281010382,ENSG00000101187,SLCO4A1
0.520586887807859,3.36358115524211,6.3801092876987,0.527198046862195,0.598056064862403,0.999837281010382,ENSG00000101188,NTSR1
36.1149260552387,-0.236376462512683,1.17002840708899,-0.202026259431413,0.839896195371914,0.999837281010382,ENSG00000101189,MRGBP
71.6595774410494,1.71393945277088,1.5836249975741,1.08228870811992,0.279124261891629,0.999837281010382,ENSG00000101190,TCFL5
264.33123306825,-0.898929674092222,1.18945151520418,-0.755751422064409,0.449798247076389,0.999837281010382,ENSG00000101191,DIDO1
139.755277355,-0.012551064664796,0.732336429451343,-0.0171383863481967,0.986326215526074,0.999837281010382,ENSG00000101193,GID8
8.04487136937498,1.20072314521529,2.05222043604108,0.585084878860085,0.55849064574816,0.999837281010382,ENSG00000101194,SLC17A9
0.73236805747732,0.441298215168955,5.44163815458439,0.0810965747138435,0.935365149699805,0.999837281010382,ENSG00000101198,NKAIN4
133.137650367921,1.07185646276494,0.907819518853491,1.1806933432304,0.237724566912679,0.999837281010382,ENSG00000101199,ARFGAP1
3.19234634019357,1.65080135725825,2.38220729077117,0.692971331106897,0.488327543137762,0.999837281010382,ENSG00000101203,COL20A1
15.321985391387,-0.105793170881461,1.13316245070956,-0.0933609923406972,0.925616778725915,0.999837281010382,ENSG00000101213,PTK6
24.7899931396979,1.68188688075567,1.03460509620041,1.62563173807321,0.104028019348134,0.999837281010382,ENSG00000101216,GMEB2
10.341049045013,-1.41045979241392,1.68375652951476,-0.837686308970336,0.402206904710277,0.999837281010382,ENSG00000101220,C20orf27
70.3703219549414,-0.253080281686908,0.889506653240281,-0.284517581476194,0.776013762459872,0.999837281010382,ENSG00000101224,CDC25B
537.186034920252,-0.461013834326045,0.874790967495707,-0.526998850532036,0.598194386707544,0.999837281010382,ENSG00000101236,RNF24
295.218915310193,-0.425735233741725,1.01418980927217,-0.419778654695072,0.674647159566858,0.999837281010382,ENSG00000101246,ARFRP1
76.4672067431636,-0.737456224630999,0.969673966911336,-0.760519772413803,0.44694395498329,0.999837281010382,ENSG00000101247,NDUFAF5
3.41536426259112,2.07182852079796,2.80721041760385,0.738038198991301,0.460491236845216,0.999837281010382,ENSG00000101255,TRIB3
1209.77354435141,-0.0534643579469295,1.14863453879031,-0.0465460128016313,0.962875060892903,0.999837281010382,ENSG00000101265,RASSF2
532.032594301126,-0.272883193334103,0.751689818820318,-0.363026326154528,0.716585218505068,0.999837281010382,ENSG00000101266,CSNK2A1
8.19796435780483,-0.049484499281171,1.46275781957009,-0.0338295913507505,0.973013038959695,0.999837281010382,ENSG00000101276,SLC52A3
0.651943117213941,2.89033178174693,4.90959194440294,0.588711203390738,0.556055021125566,0.999837281010382,ENSG00000101278,
1.80120831351431,-0.498789733544276,4.28163654187474,-0.11649511318069,0.90726015884686,0.999837281010382,ENSG00000101282,RSPO4
387.234428378799,-0.875479406397976,1.15515236708478,-0.757890847427678,0.44851632993768,0.999837281010382,ENSG00000101290,CDS2
444.210889467295,-1.43919988115788,0.901551281086948,-1.59635942108886,0.110408570482863,0.999837281010382,ENSG00000101294,HM13
10.2350608188982,1.20112818609529,1.73182412319353,0.693562452450647,0.487956647596182,0.999837281010382,ENSG00000101307,SIRPB1
532.120633129543,-1.29619049596583,1.02388976006527,-1.26594731827692,0.205531943938581,0.999837281010382,ENSG00000101310,SEC23B
0.579004061359544,-3.24303620751587,6.32558195954692,-0.512685825313085,0.608171106589486,0.999837281010382,ENSG00000101311,FERMT1
2.83389417972454,0.607357860930023,2.3643999877606,0.256876105597206,0.797274416757801,0.999837281010382,ENSG00000101331,CCM2L
2.08107042518432,1.9539333274213,3.18849762752582,0.612806893928128,0.540004031957526,0.999837281010382,ENSG00000101333,PLCB4
7.7658868481306,0.287013919748809,1.68816010542103,0.170015817117789,0.864997697483705,0.999837281010382,ENSG00000101335,MYL9
2470.07553217032,-1.95369170939955,1.13621337924851,-1.71947606416299,0.0855277223947881,0.999837281010382,ENSG00000101336,HCK
276.697507290409,-0.230825107658933,1.13167122300307,-0.203968346077053,0.838378235065852,0.999837281010382,ENSG00000101337,TM9SF4
1.55941253878329,-1.51541833434341,4.14584403902612,-0.365527096552186,0.714717983922234,0.999837281010382,ENSG00000101342,TLDC2
343.011684783025,0.32664935622853,0.724150955332076,0.451079093141205,0.651932545267125,0.999837281010382,ENSG00000101343,CRNKL1
155.680172447306,-0.538256597141052,0.953354911500647,-0.56459204295051,0.572351278703165,0.999837281010382,ENSG00000101346,POFUT1
377.5240613917,-1.00145686003656,1.41647921871489,-0.707004272851344,0.479563822469766,0.999837281010382,ENSG00000101347,SAMHD1
0.225363221743957,-1.19326232195334,6.43925180047867,-0.185310709835052,0.852985338278183,0.999837281010382,ENSG00000101349,PAK7
847.75510960825,0.800537928852654,0.98775302563704,0.810463656475622,0.417673744886533,0.999837281010382,ENSG00000101350,KIF3B
8.92409226938339,-0.465828652549226,1.5289083419424,-0.304680561790521,0.760609455592766,0.999837281010382,ENSG00000101353,MROH8
389.273200680358,-0.638874255628642,0.910309622923447,-0.701820830561921,0.482790906434104,0.999837281010382,ENSG00000101361,NOP56
160.369820677795,-0.471560971675393,0.749052420315784,-0.629543352221722,0.52899339629556,0.999837281010382,ENSG00000101363,MANBAL
473.191650040117,-1.03186540624927,0.900585887793027,-1.14577123652021,0.251889819522002,0.999837281010382,ENSG00000101365,IDH3B
1218.56778109809,-0.878684428618437,0.900544354309949,-0.975725875591921,0.329200325898023,0.999837281010382,ENSG00000101367,MAPRE1
91.9247938376941,1.5169759308327,0.942006024039224,1.61036754768092,0.107317640872062,0.999837281010382,ENSG00000101384,JAG1
127.379758872851,-0.982178157424738,1.01178807842951,-0.970735056445087,0.331680229964392,0.999837281010382,ENSG00000101391,CDK5RAP1
0.381975782350866,0.937927540398066,6.41214193774992,0.146273671029683,0.883705349757011,0.999837281010382,ENSG00000101400,SNTA1
117.564160825153,-1.1092217073612,1.42963575527234,-0.775877144419841,0.437821528746048,0.999837281010382,ENSG00000101407,TTI1
91.573422727432,-0.846677224948758,1.29946960533268,-0.65155600521491,0.51468763677127,0.999837281010382,ENSG00000101413,RPRD1B
32.0545631676355,0.127982233111292,1.12469293094827,0.113793044829921,0.909401852201376,0.999837281010382,ENSG00000101417,PXMP4
452.01236526696,2.08465555099493,1.29306410962249,1.61218267174978,0.106922194877247,0.999837281010382,ENSG00000101421,CHMP4B
5.13000297080054,-1.01909302422158,2.17205708937404,-0.469183351214435,0.638938584742942,0.999837281010382,ENSG00000101425,BPI
549.966434584964,1.94066934582768,1.41350402060536,1.37294929306006,0.169768110902873,0.999837281010382,ENSG00000101439,CST3
0.181119480180549,-1.05072052096165,6.44547842332867,-0.16301668424778,0.870505298260293,0.999837281010382,ENSG00000101440,ASIP
11.1322108975634,-0.0596352504827235,1.32443357446594,-0.0450269848427624,0.96408579996826,0.999837281010382,ENSG00000101442,ACTR5
4.26929785055253,6.3742066438761,3.38673861498994,1.88210764647246,0.0598214013765478,0.999837281010382,ENSG00000101443,WFDC2
96.7297205436437,-0.445342795727981,1.09415067878691,-0.407021449935702,0.683992234082295,0.999837281010382,ENSG00000101444,AHCY
414.158643097147,0.235695146144249,1.57478362540617,0.149668273368958,0.881026340365165,0.999837281010382,ENSG00000101445,PPP1R16B
3.56421199450856,-0.49188005945672,1.92661706031848,-0.2553076423892,0.798485497721443,0.999837281010382,ENSG00000101447,FAM83D
14.6032515265575,-0.0977304819371822,1.10337661434162,-0.0885740015393548,0.929420470621384,0.999837281010382,ENSG00000101448,EPPIN
36.9133771665323,-0.522067389226123,1.16391033135532,-0.448546056480313,0.65375915492406,0.999837281010382,ENSG00000101452,DHX35
411.012280081147,-0.36495089150437,0.93228955007743,-0.391456593580889,0.695459767239025,0.999837281010382,ENSG00000101457,DNTTIP1
44.5216644250243,-1.10581700133062,1.27216679605424,-0.869239006048919,0.384716416583733,0.999837281010382,ENSG00000101460,MAP1LC3A
49.4239908908974,-1.10843310940864,1.05232215220841,-1.05332108336072,0.292193859236923,0.999837281010382,ENSG00000101464,PIGU
0.324028933365875,-3.59929915948541,6.34498697830428,-0.567266595154989,0.570533068861012,0.999837281010382,ENSG00000101470,TNNC2
148.432927083552,-0.401754110197862,0.959406543224649,-0.418752731086794,0.675396853712603,0.999837281010382,ENSG00000101473,ACOT8
982.036477086681,-1.01686211458141,1.1705312165752,-0.86871849309291,0.385001123814043,0.999837281010382,ENSG00000101474,APMAP
53.2354488212927,1.08435594345735,1.11873925355123,0.969266019776521,0.332412478698927,0.999837281010382,ENSG00000101489,CELF4
190.913953577034,1.00115056521458,0.883769578704086,1.13281854155086,0.257290463386209,0.999837281010382,ENSG00000101493,ZNF516
1.25335152977414,-1.45286226934889,5.94265604329938,-0.244480289413192,0.806858865661625,0.999837281010382,ENSG00000101542,CDH20
59.0438070041637,0.878857656124317,0.909007546440045,0.966832079190316,0.333627985044199,0.999837281010382,ENSG00000101544,ADNP2
36.4086037026397,0.645224568615415,1.06063928943728,0.60833553408882,0.542964958078633,0.999837281010382,ENSG00000101546,RBFA
331.712229588863,0.125719555852973,0.906714227073512,0.138654001557627,0.889723568329744,0.999837281010382,ENSG00000101557,USP14
2471.26188945617,-0.50138594836158,1.10200453835365,-0.454976300833233,0.649126288686278,0.999837281010382,ENSG00000101558,VAPA
56.0273569413403,0.803779118970207,1.05597761082386,0.761170606963067,0.446555171962861,0.999837281010382,ENSG00000101574,METTL4
130.16415381813,2.47800638542783,0.942654937463294,2.6287523535348,0.00856987444356125,0.999837281010382,ENSG00000101577,LPIN2
249.851298430646,0.475054655736228,0.826824962725519,0.574552870501483,0.565593733974353,0.999837281010382,ENSG00000101596,SMCHD1
7.20662611730312,2.56365347559163,1.50252731213151,1.70622753735823,0.0879657235537426,0.999837281010382,ENSG00000101605,MYOM1
7135.31234213252,-3.09702260379656e-05,0.845207033694209,-3.66421773640498e-05,0.999970763772414,0.999982631052286,ENSG00000101608,MYL12A
50.7368705349792,-0.519235237163983,0.950570745356131,-0.546235237830143,0.584904246797795,0.999837281010382,ENSG00000101624,CEP76
0.248964004024674,-3.71083868355697,6.42532259462698,-0.5775334434819,0.563579153246968,0.999837281010382,ENSG00000101638,ST8SIA5
85.2104301581645,2.76374064552423,0.913827150752403,3.02435820958996,0.00249161234329343,0.999837281010382,ENSG00000101639,CEP192
360.435706647992,1.14162572693448,1.06811280708846,1.06882505233357,0.285148508465374,0.999837281010382,ENSG00000101654,RNMT
114.138233696387,1.44705563753884,1.07231763054133,1.34946549075048,0.17718749748446,0.999837281010382,ENSG00000101665,SMAD7
12.2421092279812,-0.228375258482983,1.82111813206593,-0.125403868349774,0.900203825792138,0.999837281010382,ENSG00000101670,LIPG
9.34567013544302,-1.02799838763833,1.40013809200229,-0.734212142009666,0.462819454451004,0.999837281010382,ENSG00000101680,LAMA1
59.3673354198557,0.307365809566533,0.87040889796496,0.353128064620161,0.723992433975224,0.999837281010382,ENSG00000101695,RNF125
1701.90942701458,-0.894024036304371,0.764010988953531,-1.17017169809157,0.241931879819573,0.999837281010382,ENSG00000101745,ANKRD12
0.599763593965124,-4.8036849129372,6.27420874703811,-0.765624018360067,0.443900048959322,0.999837281010382,ENSG00000101746,NOL4
129.213698755153,-0.211196825712435,0.980157450938281,-0.215472346315647,0.829399070137864,0.999837281010382,ENSG00000101751,POLI
82.8824461407937,0.686497588582716,0.88706521067499,0.773897544759243,0.438991381648328,0.999837281010382,ENSG00000101752,MIB1
