baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
6250.50905552871,0.209145809741965,0.520345491408759,0.401936431073389,0.687730810412069,0.947032054199227,ENSG00000118680,MYL12B
734.584704828738,-0.167288391237514,0.473975029808033,-0.352947688626695,0.724127658196615,0.955344699742272,ENSG00000118689,FOXO3
6.01038812763328,-0.873918750169822,0.723331579389279,-1.20818553353869,0.226975905004292,NA,ENSG00000118690,ARMC2
986.052837749187,-0.425360410648829,0.469664427008934,-0.905668784322764,0.365111189544282,0.849671332358775,ENSG00000118705,RPN2
119.844754886335,-0.227486897344598,0.611337380071191,-0.372113508449471,0.709808339101415,0.952266545393583,ENSG00000118707,TGIF2
1.98582757466123,0.0757994117088122,0.709430983527812,0.106845364057659,0.914911658120703,NA,ENSG00000118729,CASQ2
184.745707532521,-0.258331570790102,0.494131209785217,-0.522799543267852,0.60111375748583,0.927163027693085,ENSG00000118762,PKD2
2.28863459988308,0.986504239553681,0.64844565442001,1.5213368041398,0.128175338837302,NA,ENSG00000118777,ABCG2
308.836004965981,0.279753459643122,0.65989775014069,0.423934555896695,0.671613541894657,0.94230132853502,ENSG00000118785,SPP1
5.47496844239877,-0.574141033468032,0.741145246042553,-0.774667363156867,0.438536240941008,NA,ENSG00000118804,STBD1
2747.09572739099,0.529024619537937,0.445602415166089,1.18721219080636,0.235143933469025,0.797094700168556,ENSG00000118816,CCNI
30.9567260883172,-0.245950251229002,0.526895950472666,-0.466790930938766,0.640649464986147,0.935644264058492,ENSG00000118849,RARRES1
276.632397307324,-0.696521399525566,0.619571904082665,-1.12419784521513,0.260929103387789,0.808058423557713,ENSG00000118855,MFSD1
243.039981185539,0.146558420767058,0.49223362088569,0.297741589660924,0.765900398231153,0.960837769278075,ENSG00000118873,RAB3GAP2
32.4481721813049,0.0520854094820602,0.686733464942251,0.0758451599361626,0.93954228713837,0.990279296886922,ENSG00000118894,EEF2KMT
7.47842073189756,-0.393356946699562,0.668811837934281,-0.588142919112346,0.556436367171134,NA,ENSG00000118898,PPL
122.700749318376,0.117586754079448,0.572147748705399,0.205518162652063,0.837167309210665,0.974430358401469,ENSG00000118900,UBN1
85.0752772311452,-0.151099796970193,0.56576078030322,-0.267073650614685,0.789412454706004,0.966052851995449,ENSG00000118922,KLF12
602.203373810685,0.746250925340288,0.54551683359329,1.36797048117612,0.171321316136299,0.78029942282809,ENSG00000118939,UCHL3
0.350725295299499,0.138686172495019,0.44290074138016,0.313131497732082,0.754180759803725,NA,ENSG00000118946,PCDH17
79.4624724000215,-0.348623475400159,0.602626918183519,-0.57850631108714,0.562922337760752,0.917791531041942,ENSG00000118960,HS1BP3
79.7524284105008,-0.245197472257292,0.628857951893168,-0.389909154395088,0.696603724388209,0.948835863774378,ENSG00000118961,LDAH
23.9778973270843,-0.38651109212264,0.686721740814051,-0.562835089019409,0.573547184223492,0.920624953806227,ENSG00000118965,WDR35
100.243999422841,-0.298134926301966,0.575601841638222,-0.517953391972206,0.60449078855773,0.928281402499107,ENSG00000118971,CCND2
215.961645868828,0.91348870284039,0.680264700768391,1.34284301656188,0.179322811122022,0.782980984896955,ENSG00000118972,FGF23
1.76833369081987,0.666124648390131,0.65003222526839,1.02475634667973,0.30547816872503,NA,ENSG00000118976,OTUD4P1
469.949086669359,-0.900526451845654,0.567050247032208,-1.58808933874691,0.112266138751516,0.747987775965453,ENSG00000118985,ELL2
3.35863505427379,-1.07625822659866,0.731043234684515,-1.47222240154254,0.140960829983447,NA,ENSG00000118990,GLRXP3
25.0959252081775,-0.549213086681471,0.663558491309059,-0.827678484828053,0.407852606903464,0.86362839434705,ENSG00000118997,DNAH7
246.248761321489,-0.062141908635665,0.526929695006497,-0.117932068024557,0.906121483930474,0.985159924787676,ENSG00000119004,CYP20A1
2666.918338604,1.00027206353232,0.643205861865171,1.55513517963243,0.119913878049074,0.760094020508596,ENSG00000119013,NDUFB3
157.805479826004,-0.162154338367455,0.584625444100373,-0.27736449038235,0.781500244933258,0.965463308785342,ENSG00000119041,GTF3C3
11.6372864775231,-0.579105238150137,0.677738151799085,-0.854467520550345,0.392845998131182,0.857861988477411,ENSG00000119042,SATB2
802.237516380695,0.0091666598958419,0.477570092606367,0.0191943759413709,0.984686044126227,0.99740870099981,ENSG00000119048,UBE2B
19.9673609531939,0.974646130492892,0.650063140398211,1.49930994379385,0.133793243906897,0.763018892702391,ENSG00000119121,TRPM6
30.0624332762369,0.0679359526869555,0.639678267341649,0.106203315252965,0.915421040633776,0.98709845417191,ENSG00000119125,GDA
214.273864765576,0.675809501469453,0.655254166364855,1.03137001816964,0.302367335084218,0.825531618711191,ENSG00000119138,KLF9
427.238615976953,-0.144692235481372,0.500663189397498,-0.289001145970998,0.772580500601083,0.963648689119119,ENSG00000119139,TJP2
0.844504208691459,0.617186536018487,0.535910477471399,1.1516597677481,0.249460910835934,NA,ENSG00000119147,C2orf40
662.851963430264,-0.00120605484534433,0.532069335517577,-0.00226672496390178,0.998191416696479,0.999602882105112,ENSG00000119185,ITGB1BP1
386.95426723722,0.319949017349818,0.506286335404961,0.631952701417276,0.527417784509047,0.907118105106321,ENSG00000119203,CPSF3
3.69479983639168,0.967504855180623,0.738026139689225,1.31093575572815,0.189879469482571,NA,ENSG00000119227,PIGZ
222.781897919109,0.13530665626645,0.493403308934716,0.274231351546029,0.783906836233378,0.965698977971279,ENSG00000119231,SENP5
40.7927604197774,0.038088665469457,0.615230674664113,0.0619095682936349,0.95063484772016,0.990346109861616,ENSG00000119242,CCDC92
35.380062891917,-1.88844500647092,0.666190799433853,-2.83469091448842,0.00458700412029431,0.303668637518852,ENSG00000119280,C1orf198
0.602075517027725,-0.0192430736487288,0.536933027571928,-0.0358388712569018,0.971410838182718,NA,ENSG00000119283,TRIM67
66.7992898366957,-0.257195044558186,0.631675024356656,-0.407163548725283,0.683887871728756,0.945835518690255,ENSG00000119285,HEATR1
832.884889823315,-0.470421585646274,0.555141903283585,-0.847389798651115,0.396777888695591,0.858385752947642,ENSG00000119314,PTBP3
281.162740436862,0.522007805495503,0.603521314328175,0.864936818472748,0.387073467825958,0.857421279454451,ENSG00000119318,RAD23B
142.643696231553,-0.14880869049437,0.541023769579184,-0.275050189772837,0.783277678883536,0.965480888347161,ENSG00000119321,FKBP15
91.0380911657903,-0.179476396563859,0.71621137084388,-0.250591381078452,0.802130046050818,0.967513530153427,ENSG00000119326,CTNNAL1
72.9324015183929,-0.454594423435901,0.619204110388069,-0.734159247022758,0.462851687841888,0.884939415394926,ENSG00000119328,FAM206A
38.07188051597,-2.09526014303681,0.647340149759887,-3.23672205997726,0.00120911112994812,0.167209779389511,ENSG00000119333,WDR34
1412.99241406655,0.620084435285839,0.550154352591628,1.12710993263034,0.259696004339916,0.808058423557713,ENSG00000119335,SET
69.5419375274654,-0.251559707610366,0.497768331079515,-0.505375074916489,0.613295421908355,0.929595328361608,ENSG00000119383,PPP2R4
268.235359988013,-1.07942721853125,0.673259080959921,-1.6032865342005,0.108871408061373,0.745308974244494,ENSG00000119392,GLE1
770.43209607106,-0.720730400993923,0.646919470129863,-1.1140960108207,0.265237999842048,0.808920641601613,ENSG00000119396,RAB14
207.12969862085,-0.284036943599923,0.489299993214355,-0.580496520619183,0.561579832430307,0.917401800643325,ENSG00000119397,CNTRL
17.3873283611824,-0.704043941558693,0.732276081272494,-0.961446044141245,0.336327942454464,0.838946475455495,ENSG00000119401,TRIM32
214.847214104645,-1.22025668019387,0.565217111425248,-2.15891673399072,0.0308566273808527,0.603084336753408,ENSG00000119402,FBXW2
17.9136156186126,0.0516816075612434,0.725074473513708,0.0712776541570889,0.943176779386309,0.990279296886922,ENSG00000119403,PHF19
377.057638360232,0.535301187571807,0.642189297858234,0.833556693263327,0.4045308380145,0.862192395310837,ENSG00000119408,NEK6
9.20204736009937,-0.177111262107134,0.721552506954733,-0.245458591578624,0.806101366688777,NA,ENSG00000119411,BSPRY
594.438815465275,-0.907654422881502,0.674783530543087,-1.34510458806099,0.178591461786521,0.782980984896955,ENSG00000119414,PPP6C
354.503622071349,0.641211992177787,0.494004077653563,1.29798927009558,0.194291022100586,0.788645114464965,ENSG00000119421,NDUFA8
75.1875313484847,-0.594182684121369,0.627652429352004,-0.946674714116554,0.343804559097719,0.842899839328673,ENSG00000119431,HDHD3
307.771125735002,0.388926597446649,0.574128415131156,0.677420916987363,0.498138930704727,0.897162150806549,ENSG00000119446,RBM18
0.762647796976417,-0.451280527136388,0.470388841128485,-0.959377620552699,0.337368545040892,NA,ENSG00000119457,SLC46A2
146.204390706661,-0.464704618923939,0.581229235188876,-0.799520379894395,0.423988734260673,0.868406881478032,ENSG00000119471,HSDL2
274.75352749122,-0.581986775497899,0.553503640226434,-1.05145970722038,0.293047505797279,0.823589968280608,ENSG00000119487,MAPKAP1
1743.18787782954,0.692603387122693,0.548958272015543,1.26166855010627,0.207068078157833,0.788645114464965,ENSG00000119508,NR4A3
52.0462006084951,-0.787824071074468,0.691628297856947,-1.13908594184996,0.254667310415345,0.806230530994442,ENSG00000119509,INVS
4.05252777531829,-0.126513242490947,0.736253813125901,-0.171833734828226,0.863568243409484,NA,ENSG00000119514,GALNT12
99.2836672131433,-0.369382897149638,0.584860462900386,-0.631574402068194,0.527665017669822,0.907118105106321,ENSG00000119522,DENND1A
658.906743609182,0.301571536119117,0.59058527888505,0.510631651179058,0.609609008538449,0.928281402499107,ENSG00000119523,ALG2
54.5993442640141,0.382460671241072,0.541370334922304,0.706467729333492,0.47989731431963,0.891611771706215,ENSG00000119535,CSF3R
150.069094968701,-1.61986159555047,0.457108238424918,-3.54371560034034,0.000394530581874962,0.0902427060635557,ENSG00000119537,KDSR
673.084324002972,0.543344145758942,0.415032903092487,1.30915920571691,0.190480427517863,0.787824836311169,ENSG00000119541,VPS4B
0.182888327896043,0,0.442354991465423,0,1,NA,ENSG00000119547,ONECUT2
105.768700782558,-0.36950926744979,0.57887870967437,-0.638318979907977,0.523266059360592,0.905006183590767,ENSG00000119559,C19orf25
18.2813917173708,0.985673155827152,0.685075850415082,1.43877959678471,0.150212978944449,0.768428941278262,ENSG00000119574,ZBTB45
166.814851986082,0.513665354686264,0.526610352364247,0.975418262060619,0.32935282861971,0.837964437690224,ENSG00000119596,YLPM1
29.616760702576,1.00205394046583,0.613615097847987,1.6330333852282,0.102461975354337,0.745252392580516,ENSG00000119599,DCAF4
0.849031828194532,-0.458285000216557,0.452852164156925,-1.01199693076381,0.311539520934328,NA,ENSG00000119608,PROX2
21.9222088028969,-0.967191638375435,0.698184593523481,-1.38529501703034,0.165962276790505,0.775461784212004,ENSG00000119614,VSX2
238.515648272037,0.824234285079941,0.498638047340721,1.65297110694952,0.0983367439938807,0.741476701430194,ENSG00000119616,FCF1
10.2478665235366,0.815759176932922,0.666474170451642,1.22399218619398,0.220955175208636,NA,ENSG00000119630,PGF
137.181016744154,2.22628700514629,0.601569835130074,3.70079561031333,0.000214924541793349,0.0732504468726973,ENSG00000119632,IFI27L2
7.08977513173449,-0.114906134069867,0.740703931540255,-0.155130989828723,0.876718051565103,NA,ENSG00000119636,BBOF1
285.735930037543,1.06615489742363,0.620634785672615,1.7178458604575,0.0858247340468904,0.73399529563762,ENSG00000119638,NEK9
53.1069609896321,0.666186791075282,0.565450398811763,1.17815248247274,0.238735822235976,0.798371903067691,ENSG00000119640,ACYP1
142.376748244088,-0.210824378567975,0.551403256815241,-0.382341554864295,0.702208035463337,0.95010768203527,ENSG00000119650,IFT43
1603.58255603867,0.379871202639834,0.425970878648332,0.891777400007299,0.37251225756948,0.852718957179068,ENSG00000119655,NPC2
268.964233660649,0.0206650605880184,0.602583466826674,0.0342941048430099,0.972642625760059,0.99437917441871,ENSG00000119661,DNAL1
43.3056492634946,1.36715260217521,0.689612846523386,1.98249294378371,0.0474240963544363,0.681154769977372,ENSG00000119669,IRF2BPL
49.4542834335818,-0.315948717709428,0.618546600402785,-0.510792101199309,0.609496640692317,0.928281402499107,ENSG00000119673,ACOT2
6.22579462559643,-1.16069369140209,0.740984285007835,-1.56642146788553,0.117249980375684,NA,ENSG00000119681,LTBP2
172.978407154799,-0.410236841365988,0.595137881439801,-0.689313945826324,0.490625723747777,0.895790941636208,ENSG00000119682,AREL1
73.9103294401258,-0.475524592325719,0.560343478856574,-0.848630545850316,0.39608690442494,0.858385752947642,ENSG00000119684,MLH3
134.164932032533,-0.944203625075884,0.465424765033845,-2.02869227426526,0.0424896432915966,0.66066817562196,ENSG00000119685,TTLL5
318.607656335419,-0.340836176464141,0.626774042277924,-0.543794339704017,0.586583004352288,0.92214343570536,ENSG00000119686,FLVCR2
126.737960219024,-0.765924550073206,0.552220366497763,-1.38699076770887,0.165444578046045,0.77512460102193,ENSG00000119688,ABCD4
58.5837767200723,0.119728927771019,0.498795010961036,0.240036337854172,0.810302086415182,0.967916132808897,ENSG00000119689,DLST
0.819039377619294,-0.635200011134503,0.482335697393883,-1.31692515102358,0.187863714977227,NA,ENSG00000119698,PPP4R4
8.43166671330584,-0.0395969416666385,0.742262552312701,-0.0533462742304115,0.957456011162564,NA,ENSG00000119699,TGFB3
0.225363221743957,-0.05689266972773,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000119703,ZC2HC1C
1772.648803649,1.17914574885075,0.655995795138082,1.79748979732796,0.0722578964086182,0.727498862122257,ENSG00000119705,SLIRP
1576.28410359245,-0.151611732716307,0.484758346839973,-0.31275734333329,0.75446502570725,0.960150700802264,ENSG00000119707,RBM25
147.828433705369,-0.471513332679839,0.58780777809371,-0.802155654028568,0.422462924909755,0.868259775449277,ENSG00000119711,ALDH6A1
306.878705678183,0.44650402644219,0.671716946300393,0.664720503035385,0.506229277455479,0.897562298080187,ENSG00000119714,GPR68
18.751532962485,0.924949328976312,0.698635727889552,1.32393648371006,0.185524140199892,0.785966156325928,ENSG00000119715,ESRRB
153.267066557128,-0.774693122197075,0.56242456179963,-1.37741694587134,0.168383376637591,0.777550153514254,ENSG00000119718,EIF2B2
341.733418041936,1.22626145450355,0.522089175703777,2.34875862509607,0.0188361129977713,0.510482888658566,ENSG00000119720,NRDE2
79.1033881671127,-0.224966284166071,0.486410331276261,-0.462503096050193,0.643720582605283,0.936338353984976,ENSG00000119723,COQ6
215.806134659824,-1.05426267350692,0.66400630291547,-1.58772991894495,0.112347424542689,0.747987775965453,ENSG00000119725,ZNF410
481.212312309284,0.588890062696864,0.689266469544833,0.854372131413482,0.392898832226679,0.857861988477411,ENSG00000119729,RHOQ
255.785143699111,-0.436055007331486,0.530240710322757,-0.822371799905858,0.410865324000854,0.86475588868298,ENSG00000119760,SUPT7L
9.14912526485109,0.80310151536762,0.696917085373547,1.15236307477978,0.249171907844768,NA,ENSG00000119771,KLHL29
7.50278247728328,0.28662545874116,0.696700492991968,0.411404127920524,0.680776227566573,NA,ENSG00000119772,DNMT3A
204.333506337517,-0.00331616818513335,0.543408888853012,-0.00610252841489745,0.995130917017379,0.999398718224488,ENSG00000119777,TMEM214
264.039199640995,-0.566990321110714,0.546221762088619,-1.03802221087399,0.299259714701347,0.825009701014885,ENSG00000119778,ATAD2B
8.01505118084168,-0.199121143234818,0.741050237555266,-0.268701274412544,0.788159571002594,NA,ENSG00000119782,FKBP1B
108.800430114421,-0.651485978338034,0.541759661752903,-1.20253688919936,0.229155582658777,0.79283009367656,ENSG00000119787,ATL2
2455.26885096308,-0.0502140315890676,0.494038712447703,-0.101639872187917,0.9190425298862,0.987676837387908,ENSG00000119801,YPEL5
145.16883333217,0.212895167465892,0.576160528966218,0.369506685659084,0.711750090788584,0.952266545393583,ENSG00000119812,FAM98A
922.90865077872,-1.04505556257933,0.624718524057473,-1.67284228390062,0.0943583483313204,0.738702467474964,ENSG00000119820,YIPF4
506.376580393845,-0.139997462577133,0.49166023628145,-0.284744325951533,0.77584002853184,0.964855415482504,ENSG00000119844,AFTPH
7.89244249740038,0.349334539582635,0.715103456723557,0.488509090954765,0.625189288028786,NA,ENSG00000119862,LGALSL
3.16415319411202,-0.344271395133615,0.736317520021258,-0.467558336957236,0.640100464910485,NA,ENSG00000119865,CNRIP1
464.725335595883,0.650638564117096,0.491241077312035,1.32447914917305,0.185343963411639,0.785966156325928,ENSG00000119866,BCL11A
448.381734314628,0.648270861648815,0.546385733346314,1.18647106262916,0.235436322648784,0.797252291932579,ENSG00000119878,CRIPT
0.49991295389532,0.316034048693175,0.471824304069195,0.669812991758955,0.502977010601905,NA,ENSG00000119888,EPCAM
112.642207477948,-0.30817951226407,0.598147301430519,-0.515223443334163,0.606396888840659,0.928281402499107,ENSG00000119899,SLC17A5
1424.72144303418,0.812508146532744,0.462753579702908,1.75581169367589,0.0791205670359123,0.730293808851652,ENSG00000119900,OGFRL1
98.4178008835266,-0.0267146175977743,0.520024806975412,-0.0513718138816355,0.959029244371484,0.992386820578475,ENSG00000119906,SLF2
196.94978799328,-0.475098706859762,0.616256045959598,-0.770943684811995,0.440740312167821,0.875764448827208,ENSG00000119912,IDE
0.508210621501553,-0.413710404316189,0.444294973549184,-0.931161568206196,0.351769994525856,NA,ENSG00000119915,ELOVL3
433.164533089535,0.918309138247201,0.73522507315512,1.24901771141509,0.21165859588493,0.788645114464965,ENSG00000119917,IFIT3
139.489898391189,0.571491182174822,0.738884625698746,0.773451175323043,0.439255413455542,0.87477995176541,ENSG00000119922,IFIT2
5.20157691697197,-0.440491476082017,0.738344413132051,-0.596593497895455,0.550778813400477,NA,ENSG00000119927,GPAM
123.31007159546,-0.0426562713177564,0.622564184410652,-0.0685170660084419,0.945374035289885,0.990279296886922,ENSG00000119929,CUTC
0.507847708814462,-0.0714293101603668,0.444771199295693,-0.160597876556479,0.872410127451553,NA,ENSG00000119938,PPP1R3C
22.7145224554003,1.46855378974585,0.667258718516189,2.20087613543894,0.0277447938082102,0.575348515307848,ENSG00000119943,PYROXD2
3.57171334629591,0.317242801743847,0.740499290757198,0.428417428218534,0.668347238261108,NA,ENSG00000119946,CNNM1
146.840067865943,-0.569331721744323,0.51080248760784,-1.11458290739848,0.265029198315037,0.808920641601613,ENSG00000119950,MXI1
661.121562016749,-0.947611254431072,0.506339332281669,-1.87149445839205,0.0612765772618992,0.708772016377948,ENSG00000119953,SMNDC1
41.0649771336048,-0.952505298675319,0.549031201998951,-1.73488372829699,0.0827614018250901,0.733419396163916,ENSG00000119965,C10orf88
165.989659516022,1.10906236335635,0.511504456040128,2.1682359757768,0.0301407368989158,0.597872964042315,ENSG00000119969,HELLS
240.81240863839,-0.792459503644467,0.707001547935278,-1.12087378869079,0.262341589453052,0.808058423557713,ENSG00000119977,TCTN3
237.382808146079,-0.195227063251886,0.431336721223855,-0.452609420078953,0.65083001437175,0.937995992344679,ENSG00000119979,FAM45A
142.669951958797,-0.019029746634592,0.666227699409601,-0.0285634275660646,0.977212780749345,0.995346529576407,ENSG00000119986,AVPI1
235.592863992543,-0.0119177559031155,0.567958809623976,-0.020983486304237,0.983258828796679,0.997315692046208,ENSG00000120008,WDR11
241.015967776005,0.204988304673819,0.533356974064594,0.384336035041688,0.700729403008237,0.949946191505569,ENSG00000120029,C10orf76
3.32180055789621,0.16168903004159,0.719587520958726,0.224696823294223,0.822215136067786,NA,ENSG00000120049,KCNIP2
81.4600705119952,-0.112589661598014,0.630861555935371,-0.178469682513906,0.858354128795801,0.976719048189977,ENSG00000120053,GOT1
0.262238960361098,0,0.442354991465423,0,1,NA,ENSG00000120054,CPN1
1.78024124948121,-0.107932707231882,0.711244958235328,-0.15175180643765,0.87938269467582,NA,ENSG00000120055,C10orf95
662.287210340911,-0.333418705685612,0.455276258438203,-0.732343713308012,0.463958804687199,0.885585027325214,ENSG00000120063,GNA13
210.437019671646,-0.207939449178811,0.492001095701853,-0.422640215632406,0.672557780487134,0.94230132853502,ENSG00000120071,KANSL1
0.916515621460227,0.275685242353532,0.573235438359226,0.480928470058703,0.630567337604998,NA,ENSG00000120093,HOXB3
2058.25200619172,0.139444101898443,0.654751313145001,0.212972618914873,0.831348319681633,0.972199424249597,ENSG00000120129,DUSP1
459.400556018886,-0.463064327687476,0.563347936979673,-0.821986373412751,0.41108465234943,0.86475588868298,ENSG00000120137,PANK3
454.533145064808,-1.02329360190937,0.64181877882453,-1.59436531879528,0.110854235509086,0.745769831625693,ENSG00000120158,RCL1
120.750073153916,-0.677175346146117,0.571512063344687,-1.18488373138277,0.23606342054873,0.797463255630507,ENSG00000120159,CAAP1
66.880294180161,0.0221547575666021,0.49713189554489,0.0445651501445486,0.964453921202814,0.993692600474599,ENSG00000120162,MOB3B
10.8539793934126,-0.804155733169958,0.717548548605619,-1.12069871053692,0.262416131265344,0.808058423557713,ENSG00000120210,INSL6
11.453338868678,0.763339594846593,0.691119445625855,1.10449734800232,0.269377453323901,0.811194602280627,ENSG00000120211,INSL4
13.6025615191853,0.237022960567206,0.697025018624153,0.340049430413649,0.733819303465436,0.95686492911865,ENSG00000120215,MLANA
1301.86021774117,-0.765375591797849,0.593068674037936,-1.29053451194236,0.19686513712743,0.788645114464965,ENSG00000120217,CD274
0.307166875153626,0.0459756178311586,0.442354991465423,0.103933760708456,0.917221915011944,NA,ENSG00000120251,GRIA2
161.644251961057,-0.0109442305290707,0.501541743193679,-0.0218211757597301,0.982590602394272,0.997170990437389,ENSG00000120253,NUP43
11.1409140768596,-0.475573957194689,0.726187261393426,-0.654891627102004,0.512537531424467,0.899813826654776,ENSG00000120254,MTHFD1L
10.3104757129223,-0.142901473744383,0.713508472385598,-0.200279995648259,0.841261606750706,NA,ENSG00000120256,LRP11
39.234877644619,-0.242004243622832,0.595641943775523,-0.40629147452053,0.684528448838515,0.945993663583938,ENSG00000120262,CCDC170
578.165711666319,-0.302857650408623,0.408139658243217,-0.742044161334954,0.45806057956141,0.883501408841418,ENSG00000120265,PCMT1
398.693685241601,-0.500333508078559,0.651993492931058,-0.767390339785899,0.442849470359966,0.876774871057553,ENSG00000120278,PLEKHG1
3.98705750443858,-0.100958754521598,0.742353884400813,-0.135998149458175,0.891822743891716,NA,ENSG00000120279,MYCT1
97.6422408065368,-0.367181604821174,0.641551894847801,-0.572333442968449,0.567096097087514,0.918029949720521,ENSG00000120280,CXorf21
482.265259187473,-0.328874045239362,0.490230749071896,-0.670855603941584,0.502312521057103,0.897162150806549,ENSG00000120306,CYSTM1
191.231268347305,-0.713976433606583,0.584332067696048,-1.22186762130257,0.221757691591213,0.790701291580292,ENSG00000120314,WDR55
4.35842875294828,1.0770830389243,0.72172830848848,1.49236634652732,0.135603132393025,NA,ENSG00000120318,ARAP3
0.321067942699594,-0.180199710256469,0.442354991465423,-0.407364478152507,0.683740312389384,NA,ENSG00000120329,SLC25A2
566.715500074842,0.926225965808676,0.576181853284392,1.60752366727438,0.10793954188551,0.745308974244494,ENSG00000120333,MRPS14
44.5460163141977,-0.316367837389445,0.533536029562123,-0.5929643357902,0.553205020344342,0.913830771024692,ENSG00000120334,CENPL
4.39917536128002,1.33166318898706,0.734663145984357,1.81261738289975,0.0698908548590825,NA,ENSG00000120337,TNFSF18
4.66777048354797,0.0803252748138697,0.736318987798577,0.109090321103933,0.91313085171212,NA,ENSG00000120341,SEC16B
113.19524826733,-0.630760177179716,0.571257551795061,-1.10416076811183,0.269523404601524,0.811194602280627,ENSG00000120370,GORAB
1.37128341353942,0.162867298847569,0.533689660239891,0.305172295776465,0.760234931375663,NA,ENSG00000120436,GPR31
704.350870602811,-0.23391511095043,0.51446422515141,-0.454677117503336,0.649341545437133,0.937323740124008,ENSG00000120437,ACAT2
878.085961672743,-0.645902358494613,0.459647916917956,-1.40521110772248,0.159958512093113,0.77512460102193,ENSG00000120438,TCP1
0.831147521814702,0.263059570994716,0.639094172383223,0.411613158689509,0.680622985251803,NA,ENSG00000120440,TTLL2
310.699117386711,-0.71965681390132,0.697327580906669,-1.03202115276384,NA,NA,ENSG00000120451,SNX19
12.9188858570967,0.132993004188714,0.621332677403845,0.21404476060137,0.830512152037301,0.971746345737021,ENSG00000120457,KCNJ5
9.91938847463992,-0.108208181256531,0.71009141760543,-0.152386268265896,0.878882286928921,NA,ENSG00000120458,MSANTD2
1.11864281337663,0.77524029802035,0.662641830870397,1.16992357244041,0.24203172673723,NA,ENSG00000120471,TP53AIP1
1.23622385287906,-0.198774650251177,0.686471690321163,-0.289559865401268,0.772152974875462,NA,ENSG00000120498,TEX11
0.282888327896043,0,0.442354991465423,0,1,NA,ENSG00000120500,ARR3
121.741989565939,0.665116614091065,0.506564004314745,1.31299620270256,0.189184227733308,0.787177393221704,ENSG00000120509,PDZD11
44.1495885837355,-0.158972725003073,0.527418293861849,-0.301416782188283,0.763096698688137,0.960228400241967,ENSG00000120519,SLC10A7
187.98927534357,-0.472801964980097,0.522584383119716,-0.904738029402201,0.365604188983395,0.849671332358775,ENSG00000120526,NUDCD1
1772.47853147202,0.899218579986112,0.628055956190118,1.43174914770478,0.152215625343673,0.770361798827578,ENSG00000120533,ENY2
49.4677746323128,-0.0960936789572442,0.501491580366721,-0.191615737370854,0.848043214303544,0.975868693128481,ENSG00000120539,MASTL
12.5121239650259,0.341718886095714,0.705424165050347,0.484416189614549,0.628090531003244,0.933678164637115,ENSG00000120549,KIAA1217
1.76876570231068,-0.0488708439272147,0.724085922883794,-0.0674931556914935,0.946189110569811,NA,ENSG00000120555,SEPT7P9
32.693591908688,1.90480965704994,0.74192169272881,2.56739986944443,0.010246437742371,0.418987715392651,ENSG00000120586,NA
197.151901429833,-0.117859913520747,0.705363328195586,-0.167091070388148,0.867298392039518,0.976719048189977,ENSG00000120594,PLXDC2
330.086650931313,0.311699599567553,0.407540489599448,0.764830998446088,0.44437218652707,0.877576346870395,ENSG00000120616,EPC1
1.01674024746682,-0.217720532720847,0.509441842404568,-0.427370731256005,0.6691093221753,NA,ENSG00000120645,IQSEC3
75.7068058445608,-0.0270125865141221,0.494693267871146,-0.0546047182537324,0.956453379746269,0.991819864426269,ENSG00000120647,CCDC77
273.927589910919,0.190546533257152,0.509690355484183,0.373847633581651,0.708517678313458,0.952082824750386,ENSG00000120656,TAF12
155.556945276636,-0.168290501945249,0.59587932644081,-0.282423797030263,0.777618569992106,0.965010528009925,ENSG00000120658,ENOX1
1.32501996053515,-0.22712601826695,0.666129737420601,-0.340963637423591,0.733130956307662,NA,ENSG00000120659,TNFSF11
85.3562438148633,-0.646473154852708,0.59481540680721,-1.0868466879881,0.277104570409506,0.813281061246062,ENSG00000120662,MTRF1
0.207823398554841,-0.169980333771544,0.442354991465423,-0.384262271368153,0.700784068470628,NA,ENSG00000120664,SPG20-AS1
0.444229841911264,0.307549403984814,0.44382191012115,0.692956785078191,0.488336671872204,NA,ENSG00000120669,SOHLH2
2106.54617881296,0.736298178245057,0.575257453774724,1.27994548078189,0.200564310706732,0.788645114464965,ENSG00000120675,DNAJC15
146.531063444484,0.72177230993262,0.587181314744979,1.22921539192046,0.218991059485258,0.788645114464965,ENSG00000120685,PROSER1
1039.71409982556,0.589206444717147,0.557140027620658,1.05755539991164,0.290258184967409,0.82219225420625,ENSG00000120686,UFM1
510.222815519429,0.0780481985349958,0.479001303992797,0.162939428106796,0.87056612649886,0.976719048189977,ENSG00000120688,WBP4
851.590952072952,-0.255782764560156,0.500501095681343,-0.511053355861195,0.60931369611045,0.928281402499107,ENSG00000120690,ELF1
8.44389446025867,-0.0129911451846852,0.68352561640864,-0.0190060838581923,0.984836252070256,NA,ENSG00000120693,SMAD9
764.886194537306,-0.413767502524922,0.511195342127422,-0.80941172273394,0.418278361468973,0.868059641866291,ENSG00000120694,HSPH1
36.7011330177062,-0.307621601822866,0.652045451595262,-0.471779384504953,0.637084267263975,0.935444551143342,ENSG00000120696,KBTBD7
